session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
apkseh53,26,pcw9s1vt,43,informationtreatment,Insurance,1669476830,5,0,0
apkseh53,26,pcw9s1vt,44,informationtreatment,Results,1669476835,5,0,0
apkseh53,31,d3lz7dj4,21,informationtreatment,WillingnesstoPay,1669476837,2,0,0
apkseh53,33,7cnwbnnn,12,informationtreatment,RiskInformation,1669476838,1,0,0
apkseh53,31,d3lz7dj4,22,informationtreatment,Insurance,1669476840,2,0,0
apkseh53,3,volsaayb,41,informationtreatment,Beliefs,1669476844,5,0,0
apkseh53,31,d3lz7dj4,23,informationtreatment,Results,1669476846,2,0,0
apkseh53,17,2jdg6pg3,42,informationtreatment,WillingnesstoPay,1669476848,5,0,0
apkseh53,31,d3lz7dj4,26,informationtreatment,RiskInformation,1669476851,3,0,0
apkseh53,17,2jdg6pg3,43,informationtreatment,Insurance,1669476854,5,0,0
apkseh53,10,2ptaxlu2,45,informationtreatment,FinalResults,1669476854,5,0,0
apkseh53,26,pcw9s1vt,45,informationtreatment,FinalResults,1669476856,5,0,0
apkseh53,17,2jdg6pg3,44,informationtreatment,Results,1669476859,5,0,0
apkseh53,6,cv9vfoot,34,informationtreatment,Beliefs,1669476860,4,0,0
apkseh53,9,ctgc69us,13,informationtreatment,Beliefs,1669476862,1,0,0
apkseh53,28,l8xo9i7f,34,informationtreatment,Beliefs,1669476863,4,0,0
apkseh53,6,cv9vfoot,35,informationtreatment,WillingnesstoPay,1669476874,4,0,0
apkseh53,6,cv9vfoot,36,informationtreatment,Insurance,1669476876,4,0,0
apkseh53,3,volsaayb,42,informationtreatment,WillingnesstoPay,1669476878,5,0,0
apkseh53,6,cv9vfoot,37,informationtreatment,Results,1669476879,4,0,0
apkseh53,28,l8xo9i7f,35,informationtreatment,WillingnesstoPay,1669476880,4,0,0
apkseh53,3,volsaayb,43,informationtreatment,Insurance,1669476881,5,0,0
apkseh53,3,volsaayb,44,informationtreatment,Results,1669476884,5,0,0
apkseh53,28,l8xo9i7f,36,informationtreatment,Insurance,1669476889,4,0,0
apkseh53,18,cq4bwldo,41,informationtreatment,Beliefs,1669476889,5,0,0
apkseh53,6,cv9vfoot,40,informationtreatment,RiskInformation,1669476891,5,0,0
apkseh53,28,l8xo9i7f,37,informationtreatment,Results,1669476893,4,0,0
apkseh53,2,1v1z61jt,41,informationtreatment,Beliefs,1669476893,5,0,0
apkseh53,5,5wlqmhcv,34,informationtreatment,Beliefs,1669476893,4,0,0
apkseh53,32,hb3xh59e,27,informationtreatment,Beliefs,1669476896,3,0,0
apkseh53,18,cq4bwldo,42,informationtreatment,WillingnesstoPay,1669476900,5,0,0
apkseh53,28,l8xo9i7f,40,informationtreatment,RiskInformation,1669476903,5,0,0
apkseh53,18,cq4bwldo,43,informationtreatment,Insurance,1669476906,5,0,0
apkseh53,32,hb3xh59e,28,informationtreatment,WillingnesstoPay,1669476907,3,0,0
apkseh53,3,volsaayb,45,informationtreatment,FinalResults,1669476908,5,0,0
apkseh53,32,hb3xh59e,29,informationtreatment,Insurance,1669476909,3,0,0
apkseh53,18,cq4bwldo,44,informationtreatment,Results,1669476910,5,0,0
apkseh53,32,hb3xh59e,30,informationtreatment,Results,1669476911,3,0,0
apkseh53,5,5wlqmhcv,35,informationtreatment,WillingnesstoPay,1669476913,4,0,0
apkseh53,31,d3lz7dj4,27,informationtreatment,Beliefs,1669476914,3,0,0
apkseh53,2,1v1z61jt,42,informationtreatment,WillingnesstoPay,1669476916,5,0,0
apkseh53,5,5wlqmhcv,36,informationtreatment,Insurance,1669476916,4,0,0
apkseh53,2,1v1z61jt,43,informationtreatment,Insurance,1669476918,5,0,0
apkseh53,5,5wlqmhcv,37,informationtreatment,Results,1669476918,4,0,0
apkseh53,32,hb3xh59e,33,informationtreatment,RiskInformation,1669476918,4,0,0
apkseh53,7,ifwtiq01,13,informationtreatment,Beliefs,1669476918,1,0,0
apkseh53,2,1v1z61jt,44,informationtreatment,Results,1669476919,5,0,0
apkseh53,18,cq4bwldo,45,informationtreatment,FinalResults,1669476919,5,0,0
apkseh53,29,a510jehv,20,informationtreatment,Beliefs,1669476923,2,0,0
apkseh53,5,5wlqmhcv,40,informationtreatment,RiskInformation,1669476933,5,0,0
apkseh53,31,d3lz7dj4,28,informationtreatment,WillingnesstoPay,1669476934,3,0,0
apkseh53,31,d3lz7dj4,29,informationtreatment,Insurance,1669476937,3,0,0
apkseh53,31,d3lz7dj4,30,informationtreatment,Results,1669476939,3,0,0
apkseh53,31,d3lz7dj4,33,informationtreatment,RiskInformation,1669476942,4,0,0
apkseh53,2,1v1z61jt,45,informationtreatment,FinalResults,1669476943,5,0,0
apkseh53,29,a510jehv,21,informationtreatment,WillingnesstoPay,1669476945,2,0,0
apkseh53,29,a510jehv,22,informationtreatment,Insurance,1669476948,2,0,0
apkseh53,29,a510jehv,23,informationtreatment,Results,1669476951,2,0,0
apkseh53,28,l8xo9i7f,41,informationtreatment,Beliefs,1669476975,5,0,0
apkseh53,32,hb3xh59e,34,informationtreatment,Beliefs,1669476979,4,0,0
apkseh53,20,xfrswyox,41,informationtreatment,Beliefs,1669476982,5,0,0
apkseh53,6,cv9vfoot,41,informationtreatment,Beliefs,1669476986,5,0,0
apkseh53,29,a510jehv,26,informationtreatment,RiskInformation,1669476991,3,0,0
apkseh53,32,hb3xh59e,35,informationtreatment,WillingnesstoPay,1669476993,4,0,0
apkseh53,28,l8xo9i7f,42,informationtreatment,WillingnesstoPay,1669476993,5,0,0
apkseh53,21,601v3zt2,14,informationtreatment,WillingnesstoPay,1669476995,1,0,0
apkseh53,28,l8xo9i7f,43,informationtreatment,Insurance,1669476996,5,0,0
apkseh53,32,hb3xh59e,36,informationtreatment,Insurance,1669476996,4,0,0
apkseh53,5,5wlqmhcv,41,informationtreatment,Beliefs,1669476996,5,0,0
apkseh53,28,l8xo9i7f,44,informationtreatment,Results,1669476997,5,0,0
apkseh53,32,hb3xh59e,37,informationtreatment,Results,1669477000,4,0,0
apkseh53,20,xfrswyox,42,informationtreatment,WillingnesstoPay,1669477000,5,0,0
apkseh53,20,xfrswyox,43,informationtreatment,Insurance,1669477004,5,0,0
apkseh53,31,d3lz7dj4,34,informationtreatment,Beliefs,1669477005,4,0,0
apkseh53,20,xfrswyox,44,informationtreatment,Results,1669477007,5,0,0
apkseh53,21,601v3zt2,15,informationtreatment,Insurance,1669477010,1,0,0
apkseh53,32,hb3xh59e,40,informationtreatment,RiskInformation,1669477013,5,0,0
apkseh53,21,601v3zt2,16,informationtreatment,Results,1669477015,1,0,0
apkseh53,5,5wlqmhcv,42,informationtreatment,WillingnesstoPay,1669477017,5,0,0
apkseh53,6,cv9vfoot,42,informationtreatment,WillingnesstoPay,1669477019,5,0,0
apkseh53,31,d3lz7dj4,35,informationtreatment,WillingnesstoPay,1669477022,4,0,0
apkseh53,17,2jdg6pg3,45,informationtreatment,FinalResults,1669477022,5,0,0
apkseh53,6,cv9vfoot,43,informationtreatment,Insurance,1669477022,5,0,0
apkseh53,31,d3lz7dj4,36,informationtreatment,Insurance,1669477024,4,0,0
apkseh53,6,cv9vfoot,44,informationtreatment,Results,1669477027,5,0,0
apkseh53,31,d3lz7dj4,37,informationtreatment,Results,1669477027,4,0,0
apkseh53,11,o3u3uj7h,34,informationtreatment,Beliefs,1669477030,4,0,0
apkseh53,31,d3lz7dj4,40,informationtreatment,RiskInformation,1669477031,5,0,0
apkseh53,21,601v3zt2,19,informationtreatment,RiskInformation,1669477031,2,0,0
apkseh53,9,ctgc69us,14,informationtreatment,WillingnesstoPay,1669477043,1,0,0
apkseh53,6,cv9vfoot,45,informationtreatment,FinalResults,1669477043,5,0,0
apkseh53,11,o3u3uj7h,35,informationtreatment,WillingnesstoPay,1669477043,4,0,0
apkseh53,5,5wlqmhcv,43,informationtreatment,Insurance,1669477046,5,0,0
apkseh53,11,o3u3uj7h,36,informationtreatment,Insurance,1669477047,4,0,0
apkseh53,9,ctgc69us,15,informationtreatment,Insurance,1669477048,1,0,0
apkseh53,11,o3u3uj7h,37,informationtreatment,Results,1669477051,4,0,0
apkseh53,20,xfrswyox,45,informationtreatment,FinalResults,1669477051,5,0,0
apkseh53,29,a510jehv,27,informationtreatment,Beliefs,1669477053,3,0,0
apkseh53,9,ctgc69us,16,informationtreatment,Results,1669477056,1,0,0
apkseh53,33,7cnwbnnn,13,informationtreatment,Beliefs,1669477061,1,0,0
apkseh53,32,hb3xh59e,41,informationtreatment,Beliefs,1669477077,5,0,0
apkseh53,5,5wlqmhcv,44,informationtreatment,Results,1669477081,5,0,0
apkseh53,29,a510jehv,28,informationtreatment,WillingnesstoPay,1669477086,3,0,0
apkseh53,29,a510jehv,29,informationtreatment,Insurance,1669477088,3,0,0
apkseh53,29,a510jehv,30,informationtreatment,Results,1669477090,3,0,0
apkseh53,21,601v3zt2,20,informationtreatment,Beliefs,1669477100,2,0,0
apkseh53,29,a510jehv,33,informationtreatment,RiskInformation,1669477104,4,0,0
apkseh53,31,d3lz7dj4,41,informationtreatment,Beliefs,1669477108,5,0,0
apkseh53,28,l8xo9i7f,45,informationtreatment,FinalResults,1669477112,5,0,0
apkseh53,5,5wlqmhcv,45,informationtreatment,FinalResults,1669477113,5,0,0
apkseh53,21,601v3zt2,21,informationtreatment,WillingnesstoPay,1669477114,2,0,0
apkseh53,31,d3lz7dj4,42,informationtreatment,WillingnesstoPay,1669477116,5,0,0
apkseh53,32,hb3xh59e,42,informationtreatment,WillingnesstoPay,1669477116,5,0,0
apkseh53,21,601v3zt2,22,informationtreatment,Insurance,1669477117,2,0,0
apkseh53,32,hb3xh59e,43,informationtreatment,Insurance,1669477118,5,0,0
apkseh53,31,d3lz7dj4,43,informationtreatment,Insurance,1669477119,5,0,0
apkseh53,32,hb3xh59e,44,informationtreatment,Results,1669477119,5,0,0
apkseh53,21,601v3zt2,23,informationtreatment,Results,1669477121,2,0,0
apkseh53,31,d3lz7dj4,44,informationtreatment,Results,1669477123,5,0,0
apkseh53,7,ifwtiq01,14,informationtreatment,WillingnesstoPay,1669477128,1,0,0
apkseh53,7,ifwtiq01,15,informationtreatment,Insurance,1669477132,1,0,0
apkseh53,7,ifwtiq01,16,informationtreatment,Results,1669477137,1,0,0
apkseh53,21,601v3zt2,26,informationtreatment,RiskInformation,1669477137,3,0,0
apkseh53,9,ctgc69us,19,informationtreatment,RiskInformation,1669477141,2,0,0
apkseh53,32,hb3xh59e,45,informationtreatment,FinalResults,1669477144,5,0,0
apkseh53,31,d3lz7dj4,45,informationtreatment,FinalResults,1669477154,5,0,0
apkseh53,7,ifwtiq01,19,informationtreatment,RiskInformation,1669477161,2,0,0
apkseh53,29,a510jehv,34,informationtreatment,Beliefs,1669477166,4,0,0
apkseh53,33,7cnwbnnn,14,informationtreatment,WillingnesstoPay,1669477187,1,0,0
apkseh53,29,a510jehv,35,informationtreatment,WillingnesstoPay,1669477187,4,0,0
apkseh53,33,7cnwbnnn,15,informationtreatment,Insurance,1669477192,1,0,0
apkseh53,29,a510jehv,36,informationtreatment,Insurance,1669477193,4,0,0
apkseh53,33,7cnwbnnn,16,informationtreatment,Results,1669477196,1,0,0
apkseh53,21,601v3zt2,27,informationtreatment,Beliefs,1669477200,3,0,0
apkseh53,29,a510jehv,37,informationtreatment,Results,1669477202,4,0,0
apkseh53,33,7cnwbnnn,19,informationtreatment,RiskInformation,1669477202,2,0,0
apkseh53,11,o3u3uj7h,40,informationtreatment,RiskInformation,1669477207,5,0,0
apkseh53,29,a510jehv,40,informationtreatment,RiskInformation,1669477211,5,0,0
apkseh53,21,601v3zt2,28,informationtreatment,WillingnesstoPay,1669477234,3,0,0
apkseh53,21,601v3zt2,29,informationtreatment,Insurance,1669477236,3,0,0
apkseh53,21,601v3zt2,30,informationtreatment,Results,1669477237,3,0,0
apkseh53,7,ifwtiq01,20,informationtreatment,Beliefs,1669477242,2,0,0
apkseh53,9,ctgc69us,20,informationtreatment,Beliefs,1669477247,2,0,0
apkseh53,21,601v3zt2,33,informationtreatment,RiskInformation,1669477255,4,0,0
apkseh53,33,7cnwbnnn,20,informationtreatment,Beliefs,1669477267,2,0,0
apkseh53,11,o3u3uj7h,41,informationtreatment,Beliefs,1669477272,5,0,0
apkseh53,9,ctgc69us,21,informationtreatment,WillingnesstoPay,1669477274,2,0,0
apkseh53,29,a510jehv,41,informationtreatment,Beliefs,1669477277,5,0,0
apkseh53,9,ctgc69us,22,informationtreatment,Insurance,1669477278,2,0,0
apkseh53,11,o3u3uj7h,42,informationtreatment,WillingnesstoPay,1669477282,5,0,0
apkseh53,33,7cnwbnnn,21,informationtreatment,WillingnesstoPay,1669477283,2,0,0
apkseh53,9,ctgc69us,23,informationtreatment,Results,1669477284,2,0,0
apkseh53,11,o3u3uj7h,43,informationtreatment,Insurance,1669477284,5,0,0
apkseh53,11,o3u3uj7h,44,informationtreatment,Results,1669477286,5,0,0
apkseh53,33,7cnwbnnn,22,informationtreatment,Insurance,1669477286,2,0,0
apkseh53,7,ifwtiq01,21,informationtreatment,WillingnesstoPay,1669477287,2,0,0
apkseh53,33,7cnwbnnn,23,informationtreatment,Results,1669477291,2,0,0
apkseh53,7,ifwtiq01,22,informationtreatment,Insurance,1669477292,2,0,0
apkseh53,33,7cnwbnnn,26,informationtreatment,RiskInformation,1669477294,3,0,0
apkseh53,7,ifwtiq01,23,informationtreatment,Results,1669477295,2,0,0
apkseh53,29,a510jehv,42,informationtreatment,WillingnesstoPay,1669477297,5,0,0
apkseh53,29,a510jehv,43,informationtreatment,Insurance,1669477300,5,0,0
apkseh53,29,a510jehv,44,informationtreatment,Results,1669477302,5,0,0
apkseh53,11,o3u3uj7h,45,informationtreatment,FinalResults,1669477317,5,0,0
apkseh53,9,ctgc69us,26,informationtreatment,RiskInformation,1669477319,3,0,0
apkseh53,21,601v3zt2,34,informationtreatment,Beliefs,1669477341,4,0,0
apkseh53,7,ifwtiq01,26,informationtreatment,RiskInformation,1669477346,3,0,0
apkseh53,33,7cnwbnnn,27,informationtreatment,Beliefs,1669477357,3,0,0
apkseh53,29,a510jehv,45,informationtreatment,FinalResults,1669477360,5,0,0
apkseh53,33,7cnwbnnn,28,informationtreatment,WillingnesstoPay,1669477366,3,0,0
apkseh53,33,7cnwbnnn,29,informationtreatment,Insurance,1669477368,3,0,0
apkseh53,33,7cnwbnnn,30,informationtreatment,Results,1669477371,3,0,0
apkseh53,33,7cnwbnnn,33,informationtreatment,RiskInformation,1669477375,4,0,0
apkseh53,21,601v3zt2,35,informationtreatment,WillingnesstoPay,1669477380,4,0,0
apkseh53,21,601v3zt2,36,informationtreatment,Insurance,1669477383,4,0,0
apkseh53,21,601v3zt2,37,informationtreatment,Results,1669477386,4,0,0
apkseh53,21,601v3zt2,40,informationtreatment,RiskInformation,1669477401,5,0,0
apkseh53,7,ifwtiq01,27,informationtreatment,Beliefs,1669477416,3,0,0
apkseh53,33,7cnwbnnn,34,informationtreatment,Beliefs,1669477436,4,0,0
apkseh53,33,7cnwbnnn,35,informationtreatment,WillingnesstoPay,1669477446,4,0,0
apkseh53,7,ifwtiq01,28,informationtreatment,WillingnesstoPay,1669477447,3,0,0
apkseh53,33,7cnwbnnn,36,informationtreatment,Insurance,1669477449,4,0,0
apkseh53,33,7cnwbnnn,37,informationtreatment,Results,1669477452,4,0,0
apkseh53,7,ifwtiq01,29,informationtreatment,Insurance,1669477454,3,0,0
apkseh53,33,7cnwbnnn,40,informationtreatment,RiskInformation,1669477459,5,0,0
apkseh53,7,ifwtiq01,30,informationtreatment,Results,1669477461,3,0,0
apkseh53,21,601v3zt2,41,informationtreatment,Beliefs,1669477468,5,0,0
apkseh53,21,601v3zt2,42,informationtreatment,WillingnesstoPay,1669477487,5,0,0
apkseh53,7,ifwtiq01,33,informationtreatment,RiskInformation,1669477487,4,0,0
apkseh53,9,ctgc69us,27,informationtreatment,Beliefs,1669477490,3,0,0
apkseh53,21,601v3zt2,43,informationtreatment,Insurance,1669477490,5,0,0
apkseh53,21,601v3zt2,44,informationtreatment,Results,1669477494,5,0,0
apkseh53,9,ctgc69us,28,informationtreatment,WillingnesstoPay,1669477499,3,0,0
apkseh53,1,m0xxy5iz,40,informationtreatment,RiskInformation,1669477505,5,0,0
apkseh53,9,ctgc69us,29,informationtreatment,Insurance,1669477506,3,0,0
apkseh53,9,ctgc69us,30,informationtreatment,Results,1669477510,3,0,0
apkseh53,21,601v3zt2,45,informationtreatment,FinalResults,1669477512,5,0,0
apkseh53,33,7cnwbnnn,41,informationtreatment,Beliefs,1669477524,5,0,0
apkseh53,9,ctgc69us,33,informationtreatment,RiskInformation,1669477527,4,0,0
apkseh53,33,7cnwbnnn,42,informationtreatment,WillingnesstoPay,1669477531,5,0,0
apkseh53,33,7cnwbnnn,43,informationtreatment,Insurance,1669477533,5,0,0
apkseh53,33,7cnwbnnn,44,informationtreatment,Results,1669477535,5,0,0
apkseh53,7,ifwtiq01,34,informationtreatment,Beliefs,1669477551,4,0,0
apkseh53,33,7cnwbnnn,45,informationtreatment,FinalResults,1669477567,5,0,0
apkseh53,7,ifwtiq01,35,informationtreatment,WillingnesstoPay,1669477582,4,0,0
apkseh53,7,ifwtiq01,36,informationtreatment,Insurance,1669477587,4,0,0
apkseh53,9,ctgc69us,34,informationtreatment,Beliefs,1669477589,4,0,0
apkseh53,1,m0xxy5iz,41,informationtreatment,Beliefs,1669477590,5,0,0
apkseh53,7,ifwtiq01,37,informationtreatment,Results,1669477591,4,0,0
apkseh53,9,ctgc69us,35,informationtreatment,WillingnesstoPay,1669477595,4,0,0
apkseh53,9,ctgc69us,36,informationtreatment,Insurance,1669477597,4,0,0
apkseh53,9,ctgc69us,37,informationtreatment,Results,1669477603,4,0,0
apkseh53,1,m0xxy5iz,42,informationtreatment,WillingnesstoPay,1669477608,5,0,0
apkseh53,1,m0xxy5iz,43,informationtreatment,Insurance,1669477610,5,0,0
apkseh53,1,m0xxy5iz,44,informationtreatment,Results,1669477611,5,0,0
apkseh53,9,ctgc69us,40,informationtreatment,RiskInformation,1669477617,5,0,0
apkseh53,1,m0xxy5iz,45,informationtreatment,FinalResults,1669477626,5,0,0
apkseh53,7,ifwtiq01,40,informationtreatment,RiskInformation,1669477634,5,0,0
apkseh53,7,ifwtiq01,41,informationtreatment,Beliefs,1669477714,5,0,0
apkseh53,7,ifwtiq01,42,informationtreatment,WillingnesstoPay,1669477734,5,0,0
apkseh53,9,ctgc69us,41,informationtreatment,Beliefs,1669477735,5,0,0
apkseh53,7,ifwtiq01,43,informationtreatment,Insurance,1669477738,5,0,0
apkseh53,9,ctgc69us,42,informationtreatment,WillingnesstoPay,1669477741,5,0,0
apkseh53,9,ctgc69us,43,informationtreatment,Insurance,1669477743,5,0,0
apkseh53,7,ifwtiq01,44,informationtreatment,Results,1669477746,5,0,0
apkseh53,9,ctgc69us,44,informationtreatment,Results,1669477750,5,0,0
apkseh53,9,ctgc69us,45,informationtreatment,FinalResults,1669477810,5,0,0
apkseh53,7,ifwtiq01,45,informationtreatment,FinalResults,1669477833,5,0,0
apkseh53,34,i5h53r75,0,,InitializeParticipant,1669478559,1,0,0
apkseh53,34,i5h53r75,1,preexperiment,InformedConsentDE,1669478611,1,0,0
apkseh53,34,i5h53r75,2,preexperiment,Instructions,1669478645,1,0,0
apkseh53,34,i5h53r75,3,preexperiment,PartIWelcome,1669478650,1,0,0
apkseh53,34,i5h53r75,4,preexperiment,Questionnaire,1669478703,1,0,0
apkseh53,34,i5h53r75,5,preexperiment,RiskElicitation,1669478724,1,0,0
apkseh53,34,i5h53r75,6,preexperiment,ResultsRisk,1669478726,1,0,0
apkseh53,34,i5h53r75,7,preexperiment,PartIIWelcome,1669478781,1,0,0
apkseh53,34,i5h53r75,8,preexperiment,HL,1669478900,1,0,0
apkseh53,34,i5h53r75,9,preexperiment,HLLossFraming,1669478971,1,0,0
apkseh53,34,i5h53r75,10,preexperiment,AssignLosses,1669478973,1,0,0
apkseh53,34,i5h53r75,11,informationtreatment,PartIIIWelcome,1669479048,1,0,0
apkseh53,34,i5h53r75,12,informationtreatment,RiskInformation,1669479066,1,0,0
apkseh53,34,i5h53r75,13,informationtreatment,Beliefs,1669479346,1,0,0
apkseh53,34,i5h53r75,14,informationtreatment,WillingnesstoPay,1669479505,1,0,0
apkseh53,34,i5h53r75,15,informationtreatment,Insurance,1669479509,1,0,0
apkseh53,34,i5h53r75,16,informationtreatment,Results,1669479514,1,0,0
apkseh53,34,i5h53r75,19,informationtreatment,RiskInformation,1669479529,2,0,0
apkseh53,34,i5h53r75,20,informationtreatment,Beliefs,1669479611,2,0,0
apkseh53,34,i5h53r75,21,informationtreatment,WillingnesstoPay,1669479622,2,0,0
apkseh53,34,i5h53r75,22,informationtreatment,Insurance,1669479624,2,0,0
apkseh53,34,i5h53r75,23,informationtreatment,Results,1669479627,2,0,0
apkseh53,34,i5h53r75,26,informationtreatment,RiskInformation,1669479638,3,0,0
apkseh53,34,i5h53r75,27,informationtreatment,Beliefs,1669479706,3,0,0
apkseh53,34,i5h53r75,28,informationtreatment,WillingnesstoPay,1669479724,3,0,0
apkseh53,34,i5h53r75,29,informationtreatment,Insurance,1669479726,3,0,0
apkseh53,34,i5h53r75,30,informationtreatment,Results,1669479729,3,0,0
apkseh53,34,i5h53r75,33,informationtreatment,RiskInformation,1669479739,4,0,0
apkseh53,34,i5h53r75,34,informationtreatment,Beliefs,1669479802,4,0,0
apkseh53,34,i5h53r75,35,informationtreatment,WillingnesstoPay,1669479811,4,0,0
apkseh53,34,i5h53r75,36,informationtreatment,Insurance,1669479814,4,0,0
apkseh53,34,i5h53r75,37,informationtreatment,Results,1669479816,4,0,0
apkseh53,34,i5h53r75,40,informationtreatment,RiskInformation,1669479827,5,0,0
apkseh53,34,i5h53r75,41,informationtreatment,Beliefs,1669479897,5,0,0
apkseh53,34,i5h53r75,42,informationtreatment,WillingnesstoPay,1669479915,5,0,0
apkseh53,34,i5h53r75,43,informationtreatment,Insurance,1669479918,5,0,0
apkseh53,34,i5h53r75,44,informationtreatment,Results,1669479920,5,0,0
apkseh53,34,i5h53r75,45,informationtreatment,FinalResults,1669479954,5,0,0
