session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
dipvl658,28,jgp7u7bz,41,informationtreatment,Beliefs,1669383537,5,0,0
dipvl658,20,pckb0ovq,41,informationtreatment,Beliefs,1669383541,5,0,0
dipvl658,28,jgp7u7bz,42,informationtreatment,WillingnesstoPay,1669383544,5,0,0
dipvl658,28,jgp7u7bz,43,informationtreatment,Insurance,1669383548,5,0,0
dipvl658,28,jgp7u7bz,44,informationtreatment,Results,1669383550,5,0,0
dipvl658,29,tlgmof9h,27,informationtreatment,Beliefs,1669383562,3,0,0
dipvl658,20,pckb0ovq,42,informationtreatment,WillingnesstoPay,1669383568,5,0,0
dipvl658,20,pckb0ovq,43,informationtreatment,Insurance,1669383573,5,0,0
dipvl658,20,pckb0ovq,44,informationtreatment,Results,1669383577,5,0,0
dipvl658,29,tlgmof9h,28,informationtreatment,WillingnesstoPay,1669383586,3,0,0
dipvl658,29,tlgmof9h,29,informationtreatment,Insurance,1669383588,3,0,0
dipvl658,29,tlgmof9h,30,informationtreatment,Results,1669383591,3,0,0
dipvl658,28,jgp7u7bz,45,informationtreatment,FinalResults,1669383596,5,0,0
dipvl658,29,tlgmof9h,33,informationtreatment,RiskInformation,1669383607,4,0,0
dipvl658,20,pckb0ovq,45,informationtreatment,FinalResults,1669383618,5,0,0
dipvl658,24,rlbtox9a,9,preexperiment,HLLossFraming,1669383628,1,0,0
dipvl658,24,rlbtox9a,10,preexperiment,AssignLosses,1669383632,1,0,0
dipvl658,29,tlgmof9h,34,informationtreatment,Beliefs,1669383672,4,0,0
dipvl658,29,tlgmof9h,35,informationtreatment,WillingnesstoPay,1669383684,4,0,0
dipvl658,29,tlgmof9h,36,informationtreatment,Insurance,1669383685,4,0,0
dipvl658,24,rlbtox9a,11,informationtreatment,PartIIIWelcome,1669383686,1,0,0
dipvl658,29,tlgmof9h,37,informationtreatment,Results,1669383689,4,0,0
dipvl658,29,tlgmof9h,40,informationtreatment,RiskInformation,1669383698,5,0,0
dipvl658,24,rlbtox9a,12,informationtreatment,RiskInformation,1669383712,1,0,0
dipvl658,29,tlgmof9h,41,informationtreatment,Beliefs,1669383762,5,0,0
dipvl658,29,tlgmof9h,42,informationtreatment,WillingnesstoPay,1669383771,5,0,0
dipvl658,29,tlgmof9h,43,informationtreatment,Insurance,1669383772,5,0,0
dipvl658,29,tlgmof9h,44,informationtreatment,Results,1669383776,5,0,0
dipvl658,29,tlgmof9h,45,informationtreatment,FinalResults,1669383808,5,0,0
dipvl658,9,f1ufq6f2,13,informationtreatment,Beliefs,1669383814,1,0,0
dipvl658,9,f1ufq6f2,14,informationtreatment,WillingnesstoPay,1669383854,1,0,0
dipvl658,9,f1ufq6f2,15,informationtreatment,Insurance,1669383857,1,0,0
dipvl658,9,f1ufq6f2,16,informationtreatment,Results,1669383864,1,0,0
dipvl658,9,f1ufq6f2,19,informationtreatment,RiskInformation,1669383867,2,0,0
dipvl658,16,lxk3tiph,14,informationtreatment,WillingnesstoPay,1669383900,1,0,0
dipvl658,16,lxk3tiph,15,informationtreatment,Insurance,1669383904,1,0,0
dipvl658,16,lxk3tiph,16,informationtreatment,Results,1669383906,1,0,0
dipvl658,16,lxk3tiph,19,informationtreatment,RiskInformation,1669383909,2,0,0
dipvl658,9,f1ufq6f2,20,informationtreatment,Beliefs,1669383937,2,0,0
dipvl658,9,f1ufq6f2,21,informationtreatment,WillingnesstoPay,1669383947,2,0,0
dipvl658,9,f1ufq6f2,22,informationtreatment,Insurance,1669383950,2,0,0
dipvl658,9,f1ufq6f2,23,informationtreatment,Results,1669383952,2,0,0
dipvl658,9,f1ufq6f2,26,informationtreatment,RiskInformation,1669383955,3,0,0
dipvl658,24,rlbtox9a,13,informationtreatment,Beliefs,1669383984,1,0,0
dipvl658,16,lxk3tiph,20,informationtreatment,Beliefs,1669384009,2,0,0
dipvl658,9,f1ufq6f2,27,informationtreatment,Beliefs,1669384018,3,0,0
dipvl658,9,f1ufq6f2,28,informationtreatment,WillingnesstoPay,1669384028,3,0,0
dipvl658,9,f1ufq6f2,29,informationtreatment,Insurance,1669384030,3,0,0
dipvl658,9,f1ufq6f2,30,informationtreatment,Results,1669384033,3,0,0
dipvl658,9,f1ufq6f2,33,informationtreatment,RiskInformation,1669384036,4,0,0
dipvl658,24,rlbtox9a,14,informationtreatment,WillingnesstoPay,1669384070,1,0,0
dipvl658,24,rlbtox9a,15,informationtreatment,Insurance,1669384079,1,0,0
dipvl658,24,rlbtox9a,16,informationtreatment,Results,1669384091,1,0,0
dipvl658,9,f1ufq6f2,34,informationtreatment,Beliefs,1669384098,4,0,0
dipvl658,9,f1ufq6f2,35,informationtreatment,WillingnesstoPay,1669384102,4,0,0
dipvl658,9,f1ufq6f2,36,informationtreatment,Insurance,1669384104,4,0,0
dipvl658,9,f1ufq6f2,37,informationtreatment,Results,1669384106,4,0,0
dipvl658,9,f1ufq6f2,40,informationtreatment,RiskInformation,1669384108,5,0,0
dipvl658,24,rlbtox9a,19,informationtreatment,RiskInformation,1669384121,2,0,0
dipvl658,9,f1ufq6f2,41,informationtreatment,Beliefs,1669384172,5,0,0
dipvl658,9,f1ufq6f2,42,informationtreatment,WillingnesstoPay,1669384176,5,0,0
dipvl658,9,f1ufq6f2,43,informationtreatment,Insurance,1669384178,5,0,0
dipvl658,9,f1ufq6f2,44,informationtreatment,Results,1669384180,5,0,0
dipvl658,24,rlbtox9a,20,informationtreatment,Beliefs,1669384184,2,0,0
dipvl658,9,f1ufq6f2,45,informationtreatment,FinalResults,1669384192,5,0,0
dipvl658,24,rlbtox9a,21,informationtreatment,WillingnesstoPay,1669384209,2,0,0
dipvl658,24,rlbtox9a,22,informationtreatment,Insurance,1669384219,2,0,0
dipvl658,24,rlbtox9a,23,informationtreatment,Results,1669384227,2,0,0
dipvl658,24,rlbtox9a,26,informationtreatment,RiskInformation,1669384250,3,0,0
dipvl658,16,lxk3tiph,21,informationtreatment,WillingnesstoPay,1669384299,2,0,0
dipvl658,16,lxk3tiph,22,informationtreatment,Insurance,1669384301,2,0,0
dipvl658,16,lxk3tiph,23,informationtreatment,Results,1669384303,2,0,0
dipvl658,16,lxk3tiph,26,informationtreatment,RiskInformation,1669384305,3,0,0
dipvl658,24,rlbtox9a,27,informationtreatment,Beliefs,1669384314,3,0,0
dipvl658,24,rlbtox9a,28,informationtreatment,WillingnesstoPay,1669384348,3,0,0
dipvl658,24,rlbtox9a,29,informationtreatment,Insurance,1669384355,3,0,0
dipvl658,24,rlbtox9a,30,informationtreatment,Results,1669384365,3,0,0
dipvl658,16,lxk3tiph,27,informationtreatment,Beliefs,1669384368,3,0,0
dipvl658,16,lxk3tiph,28,informationtreatment,WillingnesstoPay,1669384377,3,0,0
dipvl658,16,lxk3tiph,29,informationtreatment,Insurance,1669384383,3,0,0
dipvl658,24,rlbtox9a,33,informationtreatment,RiskInformation,1669384384,4,0,0
dipvl658,16,lxk3tiph,30,informationtreatment,Results,1669384386,3,0,0
dipvl658,16,lxk3tiph,33,informationtreatment,RiskInformation,1669384388,4,0,0
dipvl658,27,lrgvucje,2,preexperiment,Instructions,1669384403,1,0,0
dipvl658,27,lrgvucje,3,preexperiment,PartIWelcome,1669384409,1,0,0
dipvl658,16,lxk3tiph,34,informationtreatment,Beliefs,1669384452,4,0,0
dipvl658,16,lxk3tiph,35,informationtreatment,WillingnesstoPay,1669384460,4,0,0
dipvl658,16,lxk3tiph,36,informationtreatment,Insurance,1669384462,4,0,0
dipvl658,16,lxk3tiph,37,informationtreatment,Results,1669384464,4,0,0
dipvl658,16,lxk3tiph,40,informationtreatment,RiskInformation,1669384466,5,0,0
dipvl658,24,rlbtox9a,34,informationtreatment,Beliefs,1669384471,4,0,0
dipvl658,24,rlbtox9a,35,informationtreatment,WillingnesstoPay,1669384496,4,0,0
dipvl658,27,lrgvucje,4,preexperiment,Questionnaire,1669384502,1,0,0
dipvl658,24,rlbtox9a,36,informationtreatment,Insurance,1669384507,4,0,0
dipvl658,27,lrgvucje,5,preexperiment,RiskElicitation,1669384518,1,0,0
dipvl658,24,rlbtox9a,37,informationtreatment,Results,1669384521,4,0,0
dipvl658,27,lrgvucje,6,preexperiment,ResultsRisk,1669384524,1,0,0
dipvl658,24,rlbtox9a,40,informationtreatment,RiskInformation,1669384529,5,0,0
dipvl658,27,lrgvucje,7,preexperiment,PartIIWelcome,1669384550,1,0,0
dipvl658,16,lxk3tiph,41,informationtreatment,Beliefs,1669384552,5,0,0
dipvl658,16,lxk3tiph,42,informationtreatment,WillingnesstoPay,1669384556,5,0,0
dipvl658,16,lxk3tiph,43,informationtreatment,Insurance,1669384558,5,0,0
dipvl658,16,lxk3tiph,44,informationtreatment,Results,1669384559,5,0,0
dipvl658,24,rlbtox9a,41,informationtreatment,Beliefs,1669384593,5,0,0
dipvl658,16,lxk3tiph,45,informationtreatment,FinalResults,1669384610,5,0,0
dipvl658,24,rlbtox9a,42,informationtreatment,WillingnesstoPay,1669384614,5,0,0
dipvl658,24,rlbtox9a,43,informationtreatment,Insurance,1669384618,5,0,0
dipvl658,24,rlbtox9a,44,informationtreatment,Results,1669384624,5,0,0
dipvl658,27,lrgvucje,8,preexperiment,HL,1669384639,1,0,0
dipvl658,24,rlbtox9a,45,informationtreatment,FinalResults,1669384695,5,0,0
dipvl658,27,lrgvucje,9,preexperiment,HLLossFraming,1669384759,1,0,0
dipvl658,27,lrgvucje,10,preexperiment,AssignLosses,1669384765,1,0,0
dipvl658,27,lrgvucje,11,informationtreatment,PartIIIWelcome,1669384818,1,0,0
dipvl658,27,lrgvucje,12,informationtreatment,RiskInformation,1669384832,1,0,0
dipvl658,27,lrgvucje,13,informationtreatment,Beliefs,1669385018,1,0,0
dipvl658,27,lrgvucje,14,informationtreatment,WillingnesstoPay,1669385087,1,0,0
dipvl658,27,lrgvucje,15,informationtreatment,Insurance,1669385093,1,0,0
dipvl658,27,lrgvucje,16,informationtreatment,Results,1669385099,1,0,0
dipvl658,27,lrgvucje,19,informationtreatment,RiskInformation,1669385111,2,0,0
dipvl658,27,lrgvucje,20,informationtreatment,Beliefs,1669385190,2,0,0
dipvl658,27,lrgvucje,21,informationtreatment,WillingnesstoPay,1669385205,2,0,0
dipvl658,27,lrgvucje,22,informationtreatment,Insurance,1669385211,2,0,0
dipvl658,27,lrgvucje,23,informationtreatment,Results,1669385221,2,0,0
dipvl658,27,lrgvucje,26,informationtreatment,RiskInformation,1669385229,3,0,0
dipvl658,27,lrgvucje,27,informationtreatment,Beliefs,1669385297,3,0,0
dipvl658,27,lrgvucje,28,informationtreatment,WillingnesstoPay,1669385314,3,0,0
dipvl658,27,lrgvucje,29,informationtreatment,Insurance,1669385320,3,0,0
dipvl658,27,lrgvucje,30,informationtreatment,Results,1669385325,3,0,0
dipvl658,27,lrgvucje,33,informationtreatment,RiskInformation,1669385331,4,0,0
dipvl658,27,lrgvucje,34,informationtreatment,Beliefs,1669385395,4,0,0
dipvl658,27,lrgvucje,35,informationtreatment,WillingnesstoPay,1669385420,4,0,0
dipvl658,27,lrgvucje,36,informationtreatment,Insurance,1669385428,4,0,0
dipvl658,27,lrgvucje,37,informationtreatment,Results,1669385433,4,0,0
dipvl658,27,lrgvucje,40,informationtreatment,RiskInformation,1669385441,5,0,0
dipvl658,27,lrgvucje,41,informationtreatment,Beliefs,1669385506,5,0,0
dipvl658,27,lrgvucje,42,informationtreatment,WillingnesstoPay,1669385522,5,0,0
dipvl658,27,lrgvucje,43,informationtreatment,Insurance,1669385528,5,0,0
dipvl658,27,lrgvucje,44,informationtreatment,Results,1669385534,5,0,0
dipvl658,27,lrgvucje,45,informationtreatment,FinalResults,1669385565,5,0,0
